OverallQual,OverallCond,YearBuilt,YearRemodAdd,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,2ndFlrSF,LowQualFinSF,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,MSSubClass_Log,LotFrontage_Log,LotArea_Log,MasVnrArea_Log,BsmtFinSF1_Log,1stFlrSF_Log,GrLivArea_Log,WoodDeckSF_Log,OpenPorchSF_Log,MSZoning,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinType2,Heating,HeatingQC,CentralAir,Electrical,KitchenQual,Functional,FireplaceQu,GarageType,GarageFinish,GarageQual,GarageCond,PavedDrive,PoolQC,Fence,MiscFeature,SaleType,SaleCondition,SalePrice_Log
-0.7725524696579675,-0.5072842015265538,-0.20843709088797707,-0.9221526461344048,-0.2931361474408647,-0.9712713162493014,-0.026725467664194723,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.9250621166560522,-0.924311211315702,-0.5274291471765026,-1.0069053002710922,-0.412753658789221,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-1.5521835341880754,0.15764552917615193,-1.1208448919112957,0.1773835755366746,0.44889228540445697,-0.8064529953564216,0.8666664942420477,-0.17436477520069255,-0.9657252296145227,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-0.6751007885882196,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,1.9784944579251833,-0.07931699549859579,-0.4048784318586166,-0.2909716518605851,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.892735196027319,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.771436160121729
2.064919262247169,-0.5072842015265538,1.112294158478724,1.040437052738489,-0.2931361474408647,-0.8734090535962464,0.27966429378651875,1.8792898319080633,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,2.590094452011825,-0.7563210328804112,1.3856554504222591,-0.20769847452544285,2.89876085032863,2.17157453260918,1.0813437657633107,1.6199613305972151,1.2220148069331467,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.28991426069523574,-1.3635686845930626,0.4194183692269388,0.7744725716390499,0.571753464247151,1.350764964503607,0.8990812716429644,0.2220210500812777,1.509029946069668,0.9828917165488107,0.3519413947918841,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,1.9732399639761764,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,1.9784944579251833,-0.07931699549859579,-1.0282801699939295,-0.7892878397873003,2.343057743226536,2.6963184880224076,0.23090063355826654,1.0688691726345525,2.24738227181609,0.18308007942104257,-0.44166493789233513,1.4394063594255126,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,2.284013939839736,0.23714451450743063,1.0855633155651139,1.5175605124850153,1.2058802218844586,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,3.154504588876686,2.9679660071183473,12.751299696013497
-0.7725524696579675,0.3912367840656857,-0.30749193459047963,-1.0657567704421775,-0.2931361474408647,-0.8779607867429001,-0.31722835259524157,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,-1.04580127322221,-0.20769847452544285,-1.5623659444868325,-0.924311211315702,-0.6480871156469886,-1.0069053002710922,-0.5613689738548908,-0.3596007501322809,-0.10333053085137017,2.8471453325503226,-0.06315017346937593,-0.08959195989676072,1.02675337864856,0.15764552917615193,-1.1208448919112957,0.1795748052994251,0.7363782808765917,-0.8064529953564216,0.7974839929205846,-0.5810712818504101,-1.3698015997789017,0.9641978786392688,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,2.5149183848453305,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-0.6751007885882196,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,1.9784944579251833,-0.07931699549859579,-0.4048784318586166,-0.17158651259087546,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.37100743613559983,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.877568578558138
0.6461833962946009,-0.5072842015265538,1.1453124397128918,1.0883050941744132,-0.2931361474408647,2.123907223475229,1.003651952325612,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,0.3495455390055085,0.6236316606467389,1.121563088586806,1.6199613305972151,1.7050145808965735,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.658333819671898,-0.6029615777084555,-1.1208448919112957,0.9845679901070302,0.3504967582374832,1.3764426024206056,-1.418230836564541,0.9476155341722048,0.14899932825387566,1.0153746037992046,0.5540510940091469,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.47928171052066504,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,1.069901331591957,1.1233894183183788,2.343057743226536,1.0460907533774126,0.23090063355826654,1.0688691726345525,0.5700054689909609,0.18308007942104257,0.8829255754393215,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,1.0855633155651139,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,3.154504588876686,2.9679660071183473,12.540757571577291
-0.06318453668168339,-0.5072842015265538,-0.3735284970588147,-1.161492853314026,-0.2931361474408647,-0.09278681894513335,0.45668948929137543,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,-1.04580127322221,-0.20769847452544285,-0.9250621166560522,0.6236316606467389,-0.7285257612939793,-1.0069053002710922,-0.5613689738548908,2.3804136034503975,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.4469248572580887,0.15764552917615193,-1.1208448919112957,0.1795748052994251,0.39923402249107853,1.2371042254295284,0.7956605434211425,0.40269647708019163,-0.3923957835110263,-0.9451264678448968,1.4081487251205511,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,0.0708966007410498,-0.21695865651121987,-0.489647901798348,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,1.9784944579251833,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,0.823546492420276,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.8159402349032917,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.03474599332551735,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,-2.8984471158722585,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.964001084330445
0.6461833962946009,2.1882787552501646,-1.3970952153180078,0.8010968455588678,-0.2931361474408647,0.6172835519328471,-0.49879265567714587,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,-1.04580127322221,-0.20769847452544285,-0.9250621166560522,-0.924311211315702,0.5182732462343761,0.3065280151630614,0.4789382316047978,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.28991426069523574,-0.6029615777084555,0.011755107105526855,-0.7928131536159565,-0.7364428866463736,-0.8064529953564216,-1.418230836564541,-0.7845293654574726,-1.5719439372147506,0.5564107681344483,1.1116646671376642,-1.8808935037863277,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,0.0708966007410498,-0.21695865651121987,-1.1069305278351325,0.22426380710102045,0.027134673727321347,0.30351068138327997,-3.4050770292784156,-0.4660866281110494,-0.07931699549859579,-1.0633272238971077,-1.1132782680408067,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-1.3640705469456378,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,-2.973034560153332,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.4073006580861224,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.790557201568507
-0.06318453668168339,1.2897577696579252,-0.043345684717139434,-0.6828124389547837,-0.2931361474408647,-0.30671827683785824,-0.10842940405105166,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,-1.04580127322221,-0.20769847452544285,-0.9250621166560522,0.6236316606467389,-0.32633253305902593,0.3065280151630614,0.033092286407788385,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,1.14431217701962,-1.1837639752114133,1.6788597429453667,-1.1208448919112957,0.1795748052994251,0.45605929716900545,1.175051801831193,0.7160744526315964,-0.2834623369209092,-1.0741172666557626,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,3.7885980386528813,-0.21695865651121987,-0.489647901798348,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,-1.0633272238971077,-1.1132782680408067,0.823546492420276,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.37100743613559983,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,0.7688455548878366,0.5889142943750642,1.2058802218844586,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,-4.031780689314415,-0.23162756301421236,-0.12750439926145338,11.911701584927597
-1.4819204026342516,-0.5072842015265538,-0.14240052841964201,-0.8264165632625564,-0.2931361474408647,-1.2762374370751008,-2.3870614077289503,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,-0.7563210328804112,-1.04580127322221,4.455931118857387,-0.2877582888252719,-0.924311211315702,-0.446990501529512,0.3065280151630614,0.2002845158566669,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,0.7917681379006543,1.3951729376252224,-1.3635686845930626,0.9971671062784777,0.2639234377262532,0.3759257721068122,-0.8064529953564216,-1.418230836564541,0.5072099989011772,-0.28855814177176586,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-0.6751007885882196,0.22426380710102045,0.027134673727321347,-2.95026346414175,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-2.219526962972445,-1.798303982372913,-3.956352858597089,-3.116680123658215,-2.5709460372654798,-5.468476341899084,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,-1.8950213485118856,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,-4.031780689314415,-0.23162756301421236,-0.12750439926145338,11.407564949312402
-0.7725524696579675,-0.5072842015265538,1.0792758772445565,0.9447009698666405,-0.2931361474408647,-0.21113188075813008,0.14122151268656674,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,-0.924311211315702,1.0411244429398152,0.3065280151630614,0.4789382316047978,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.0785052982814265,0.15764552917615193,-1.1208448919112957,-0.0032603419297881162,0.843366301688005,-0.8064529953564216,0.7533311947276236,0.03851134188496999,-0.7542257643238275,-0.9451264678448968,1.0686449774092532,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.2401541479872097,-2.4319221427192623,0.027134673727321347,0.30351068138327997,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,1.069901331591957,1.1233894183183788,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,1.0688691726345525,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,1.4394063594255126,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.976659481202368
-0.7725524696579675,0.3912367840656857,-0.43956505952714975,-0.9221526461344048,-0.2931361474408647,-0.08140748607849904,-0.051690559337956556,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,-0.924311211315702,-0.8089644069409699,-1.0069053002710922,-0.8307342324114174,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.4469248572580887,0.9182526360607592,-1.1208448919112957,0.1773835755366746,-0.32200550960121416,-0.8064529953564216,0.6701949261389204,0.6083144257618956,-0.18810754866479318,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-0.489647901798348,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,1.9784944579251833,-0.07931699549859579,0.38624913070203265,-0.17158651259087546,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.7446936184994948,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,-2.687731960807457,-0.9363376739198545,0.5889142943750642,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-1.4147112811105642,-1.6405236705147017,11.842229212112828
1.355551329270885,-0.5072842015265538,1.112294158478724,1.040437052738489,-0.2931361474408647,1.3592160548374035,0.24108187938161407,2.056599753589673,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,2.590094452011825,1.2325988725051025,1.3856554504222591,-0.20769847452544285,1.6241531946670693,0.6236316606467389,1.0813437657633107,1.6199613305972151,1.765389552642002,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,1.7635924966018846,-1.3635686845930626,0.4194183692269388,1.3060111038115891,0.9164629268325263,1.4587566219066965,-1.418230836564541,0.15848606933941806,1.5771529997615177,1.1710110196489938,1.2583946273652986,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,0.0708966007410498,-0.21695865651121987,1.9732399639761764,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,1.069901331591957,1.1233894183183788,0.823546492420276,1.0460907533774126,0.23090063355826654,1.0688691726345525,2.24738227181609,0.18308007942104257,0.8829255754393215,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,1.0855633155651139,1.5175605124850153,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,3.154504588876686,2.9679660071183473,12.692503112461443
0.6461833962946009,1.2897577696579252,-1.3640769340838403,-1.6401732676732685,-0.2931361474408647,0.17348957013410934,-0.9413556444392874,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,0.6236316606467389,-1.9351054459988395,-1.0069053002710922,-0.895753432752648,2.831893241256634,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.0785052982814265,-0.6029615777084555,0.011755107105526855,-0.4526317295509555,-0.3510160592129045,-0.8064529953564216,-1.418230836564541,0.02178538897700205,-0.7708435519128836,-0.9451264678448968,-1.0831693937653006,-1.8808935037863277,0.06424925662032357,-4.809576627299563,-0.7389479705345047,-3.2869851011413322,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.8701446057389866,0.22426380710102045,0.027134673727321347,0.30351068138327997,-3.4050770292784156,-0.4660866281110494,-0.07931699549859579,-1.0633272238971077,-1.1132782680408067,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,1.0688691726345525,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,-3.957842624971509,0.7444041382104114,0.23714451450743063,1.0855633155651139,0.5889142943750642,-0.8263869103242502,0.31367766926098084,0.3051684810800369,-3.3432395704286297,-0.04701688000416698,0.4073006580861224,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.845102777308561
1.355551329270885,-0.5072842015265538,1.0132393147762215,0.8489648869947921,-0.2931361474408647,2.7679774637267305,1.6459356744778484,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,0.3495455390055085,0.6236316606467389,0.9606857972928247,0.3065280151630614,0.2838806305811062,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,1.02675337864856,0.15764552917615193,-1.1208448919112957,0.3893860860169302,0.17534298417101796,1.3440658679059498,-1.418230836564541,1.5162423850828566,0.7139489175454713,1.0408734080192874,1.273134929435365,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.47928171052066504,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,1.9784944579251833,-0.07931699549859579,1.069901331591957,1.1233894183183788,0.823546492420276,1.0460907533774126,0.23090063355826654,1.0688691726345525,0.5700054689909609,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,1.0855633155651139,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.345834587905333
-0.7725524696579675,1.2897577696579252,0.15476400268786572,-0.3956041903392382,-0.2931361474408647,-0.8210641224097286,-0.026725467664194723,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,0.6236316606467389,-0.08501659611805397,0.3065280151630614,0.4603613172215891,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.0785052982814265,-0.6029615777084555,1.4087282488501978,-1.2432176152657484,-1.463610562894976,-0.8064529953564216,0.8413181553488877,-0.11537404952663449,-0.9071159919603393,0.8354735531616256,1.1033737232973968,-1.8808935037863277,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.7795663100625045,0.22426380710102045,0.027134673727321347,0.4492231303805996,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,1.0643826037239312,1.0770932073513317,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,1.0688691726345525,0.5700054689909609,0.18308007942104257,-0.44166493789233513,1.4394063594255126,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,0.7688455548878366,0.5889142943750642,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.77452020265869
-0.7725524696579675,2.1882787552501646,-0.10938224718547448,0.8010968455588678,3.656076422562339,-0.8119606561164212,0.018665608106281345,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,0.6236316606467389,-0.40677117870601665,-1.0069053002710922,-0.9421957187106698,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.4469248572580887,1.6788597429453667,-1.1208448919112957,0.1795748052994251,-0.15165057505263027,-0.8064529953564216,0.34044805322442273,-0.11537404952663449,-0.9071159919603393,1.373186314059724,1.0111347903893795,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-0.6751007885882196,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,0.11378414001101997,-0.17158651259087546,-0.7263979258360495,-0.6789844266584757,-0.5583066333575287,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,0.4681348277565744,-0.892735196027319,1.673672606292799,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,0.7688455548878366,0.5889142943750642,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.944707881395766
1.355551329270885,-0.5072842015265538,1.1783307209470593,1.0883050941744132,-0.2931361474408647,2.2877696167547628,1.1670598250993258,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,0.3495455390055085,0.6236316606467389,1.1617824114103013,1.6199613305972151,1.9372260106866828,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.28991426069523574,0.9182526360607592,-1.1208448919112957,1.5694272135408098,0.9185315887215247,1.6570520900999421,-1.418230836564541,1.1599634704315394,0.3599740284188513,-0.9451264678448968,0.7939405394403202,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,0.0708966007410498,-0.21695865651121987,1.9732399639761764,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,1.069901331591957,1.1233894183183788,2.343057743226536,1.0460907533774126,0.23090063355826654,1.0688691726345525,0.5700054689909609,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,1.0855633155651139,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.454103912352162
-0.7725524696579675,1.2897577696579252,-0.6706930281663225,0.7532288041229436,2.580093357082424,-0.8665814538762658,-0.3444629980575272,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,3.8224078090549125,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.9250621166560522,-0.924311211315702,1.0813437657633107,0.3065280151630614,0.4789382316047978,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.4469248572580887,1.6788597429453667,-1.1208448919112957,-0.29552778414158604,-0.41769805434297125,-0.8064529953564216,0.4135358937139722,-0.6220844810210728,-1.4105495700688961,1.14106177679871,0.5401909448416836,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,0.0708966007410498,-0.21695865651121987,-0.489647901798348,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,-1.0633272238971077,-1.1132782680408067,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,0.4681348277565744,-0.8159402349032917,-0.6949690444217066,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.811547477460344
